username,userid,time,id,text,davidson,waseem,fountana
Tim,@Tim53051784,1558357055,1130158076571598849,Replying to @AndrewPollackFL and @WilliamPearl8 That's ssaaddd  ,0.10016832105559641,0.11934066747046622,0.026591264
Carmen H.HERRERA,@CarmenHHERRERA1,1558357079,1130158076571598849,Replying to @AndrewPollackFL He is sick ! Check this!!  ,0.5589942009701039,0.09717023012601309,0.09170757
Greg Tammy Davis,@GregTammyDavis1,1558357550,1130158076571598849,Replying to @AndrewPollackFL Lol  ,0.3462396452360433,0.06826460251143289,0.011342368
DJ Lussier ,@Tuxota,1558359961,1130158076571598849,Replying to @AndrewPollackFL Did he have his hand under someone's skirt? I must have missed that.  ,0.45865622294117686,0.17869258052322617,0.027078057
Snooky4Trump,@Snooky4Trump,1558361709,1130158076571598849,Replying to @AndrewPollackFL Touchy feely Joe.    ,0.16162641834439886,0.04618665302789751,0.0109461425
Sonny peckereno,@SonnyPeckereno,1558371741,1130158076571598849,Replying to @AndrewPollackFL He can’t help himself! This is the creepy guy that everybody always talks about and says why didn’t somebody bring that to the authorities attention before he raped and kills someone.  ,0.9054212327640716,0.2942094659835693,0.5355295
C. D. McAbee,@CCiphusmcabee65,1558382616,1130158076571598849,Replying to @AndrewPollackFL and @jjauthor Very creepy.  ,0.1726859643157724,0.10387003940055799,0.038613677
Mark Thompson,@Tommy29gun,1558383499,1130158076571598849,Which makes her grabbing his hands even more awkward  ,0.1550577041765907,0.15160934575234522,0.09293176
Dragon Slayers,@WiseDracoSlayer,1558398810,1130158076571598849,"Replying to @AndrewPollackFL ""Not here, Joe""  ",0.2467974503856904,0.08796718671724776,0.033736043
HaywoodJBlome,@_HallsBalls,1558411077,1130158076571598849,Replying to @AndrewPollackFL Grab em by the....ribcage...Joe  ,0.3320636442458144,0.45997862285365565,0.027595818
OBIEONE,@OBIEONE,1558436176,1130158076571598849,Replying to @AndrewPollackFL and @Toddscrypto sooooooo  true  ,0.13113669138665854,0.08046053497792797,0.024314256
IDGAFWATOMOSFO,@RobertBart123,1558463386,1130158076571598849,Replying to @AndrewPollackFL He loves love handles!!! I heard squeezing them makes them go away....them being the people he touches.  ,0.1828592118990055,0.2734463898649622,0.06722904
IDGAFWATOMOSFO,@RobertBart123,1558464074,1130158076571598849,"No, they have lots of creeps running against each other. Some are just professional creeps and wait till their  second term to come out.  ",0.1736066221282153,0.22200388407982505,0.12824073
LockeanLiberal,@LockeanLiberal,1558842519,1130158076571598849,"Replying to @AndrewPollackFL ""There, I spent my obligatory 10 seconds, in public, making it look like you can have healthy, stable relationships with a women over the age of 12... I need to go drink away the realization that's not even close to true...""  ",0.03887061633573925,0.5261598424031718,0.05217523
Matth3w,@Matth3w40737304,1558850756,1130158076571598849,Replying to @AndrewPollackFL Whish this video would be shown. This was no accident. He walked his hand there to the point she had to pull away. GIF ,0.015269217509402168,0.2818797069720473,0.036420215
DaveFile,@davefile,1558975427,1130158076571598849,Replying to @AndrewPollackFL and @DouglasJTR Not a creep...just a puppet!  ,0.3872576597290654,0.22046359465686102,0.040860973
CareJenEm,@Chrissylynn7264,1559413455,1130158076571598849,Replying to @AndrewPollackFL You are a disgrace to your Child's memory  ,0.2784878283999536,0.21294425453646113,0.06775373
Fauxlosopher,@WickedWalnut,1559413908,1130158076571598849,"Replying to @AndrewPollackFL ""What a creep!"" Yes you are.  ",0.5643582641682747,0.12319315149210237,0.046196084
Kevin J McMillan,@macds650,1561081279,1130158076571598849,Replying to @AndrewPollackFL Was he grabbing pussy?  ,0.9973581855817114,0.14767477887522787,0.25755945
Robert J Roche,@rjrsneakers1,1569686924,1130158076571598849,Replying to @AndrewPollackFL At least it wasnt a child this time.  Guy has problems.  Too many videos of him groping little girls and sniffing their hair are out there.  ,0.9778467818741785,0.449285383628174,0.17115892
